threshold,exact_match_accuracy,hamming_loss,jaccard_score,binary_precision,binary_recall,binary_f1,binary_support,micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,roc_auc_macro,roc_auc_micro,label_accuracy__compute,label_precision__compute,label_recall__compute,label_f1__compute,label_support__compute,label_auc__compute,label_accuracy__data_handling,label_precision__data_handling,label_recall__data_handling,label_f1__data_handling,label_support__data_handling,label_auc__data_handling,label_accuracy__network,label_precision__network,label_recall__network,label_f1__network,label_support__network,label_auc__network,label_accuracy__security_compliance,label_precision__security_compliance,label_recall__security_compliance,label_f1__security_compliance,label_support__security_compliance,label_auc__security_compliance,label_accuracy__management_monitoring,label_precision__management_monitoring,label_recall__management_monitoring,label_f1__management_monitoring,label_support__management_monitoring,label_auc__management_monitoring,label_accuracy__cloud_service_essentials,label_precision__cloud_service_essentials,label_recall__cloud_service_essentials,label_f1__cloud_service_essentials,label_support__cloud_service_essentials,label_auc__cloud_service_essentials,epoch,train_loss,validation_loss
0.2,0.05194805194805195,0.36796536796536794,0.09723609723609723,0.7402597402597403,1.0,0.8507462686567164,57,0.21142857142857144,0.5362318840579711,0.30327868852459017,0.10326851565900376,0.36772486772486773,0.15816728582686027,0.16097738397352043,0.5362318840579711,0.2430142578153679,0.5287150999569299,0.6567466902680975,0.37662337662337664,0.0851063829787234,0.4444444444444444,0.14285714285714285,9,0.5326797385620915,0.948051948051948,0.0,0.0,0.0,4,0.45547945205479456,0.8961038961038961,0.0,0.0,0.0,8,0.6105072463768115,0.4805194805194805,0.3137254901960784,0.7619047619047619,0.4444444444444444,21,0.6777210884353743,0.22077922077922077,0.22077922077922077,1.0,0.3617021276595745,17,0.603921568627451,0.8701298701298701,0.0,0.0,0.0,10,0.29104477611940305,1,0.4928647758705275,0.4133523523807526,1,no_ambiguity,2026-05-03T13:58:34.809350
0.2,0.16883116883116883,0.22727272727272727,0.046031746031746035,0.7428571428571429,0.9122807017543859,0.8188976377952756,57,0.24285714285714285,0.2463768115942029,0.2446043165467626,0.20531400966183574,0.16479925303454715,0.07716701902748414,0.3614786809493804,0.2463768115942029,0.11934307687593834,0.7174899280699933,0.6913744145738836,0.8831168831168831,0.0,0.0,0.0,9,0.8202614379084967,0.948051948051948,0.0,0.0,0.0,4,0.7226027397260274,0.8961038961038961,0.0,0.0,0.0,8,0.7282608695652174,0.7402597402597403,1.0,0.047619047619047616,0.09090909090909091,21,0.8647959183673468,0.2987012987012987,0.2318840579710145,0.9411764705882353,0.37209302325581395,17,0.6627450980392157,0.8701298701298701,0.0,0.0,0.0,10,0.5059701492537313,2,0.3908375730471952,0.4008622169494629,1,no_ambiguity,2026-05-03T13:58:34.809350
0.2,0.2077922077922078,0.25757575757575757,0.18532315479955422,0.7941176470588235,0.9473684210526315,0.864,57,0.3046875,0.5652173913043478,0.39593908629441626,0.21315171229782237,0.4033418923124805,0.2683612014534257,0.3052168412947227,0.5652173913043478,0.38021297074681776,0.6988443413280014,0.7414168233949183,0.7922077922077922,0.29411764705882354,0.5555555555555556,0.38461538461538464,9,0.7973856209150326,0.9090909090909091,0.0,0.0,0.0,4,0.7945205479452057,0.7922077922077922,0.1,0.125,0.1111111111111111,8,0.7518115942028986,0.8311688311688312,0.6428571428571429,0.8571428571428571,0.7346938775510204,21,0.9149659863945577,0.36363636363636365,0.24193548387096775,0.8823529411764706,0.379746835443038,17,0.5392156862745099,0.7662337662337663,0.0,0.0,0.0,10,0.3940298507462686,3,0.3828552248222487,0.36951619386672974,1,no_ambiguity,2026-05-03T13:58:34.809350
0.2,0.2077922077922078,0.24891774891774893,0.28369026806526804,0.7846153846153846,0.8947368421052632,0.8360655737704918,57,0.3380281690140845,0.6956521739130435,0.4549763033175355,0.3074980574980575,0.6236967009025832,0.4029269678886047,0.3655417046721394,0.6956521739130435,0.4678107663985569,0.788147228588405,0.8289633809049674,0.8961038961038961,0.5333333333333333,0.8888888888888888,0.6666666666666666,9,0.9493464052287581,0.8571428571428571,0.18181818181818182,0.5,0.26666666666666666,4,0.8938356164383562,0.7402597402597403,0.22727272727272727,0.625,0.3333333333333333,8,0.8206521739130435,0.8311688311688312,0.6333333333333333,0.9047619047619048,0.7450980392156863,21,0.9489795918367347,0.4675324675324675,0.2692307692307692,0.8235294117647058,0.4057971014492754,17,0.6941176470588235,0.7142857142857143,0.0,0.0,0.0,10,0.4238805970149254,4,0.3462897709437779,0.32811872363090516,1,no_ambiguity,2026-05-03T13:58:34.809350
0.2,0.4805194805194805,0.11904761904761904,0.38003663003663,0.84,0.7368421052631579,0.7850467289719626,57,0.6060606060606061,0.5797101449275363,0.5925925925925926,0.6148989898989898,0.5296374105197635,0.5250333389868274,0.6301054018445322,0.5797101449275363,0.5706740396325835,0.8351010297497226,0.8572850979090607,0.935064935064935,0.6666666666666666,0.8888888888888888,0.7619047619047619,9,0.957516339869281,0.935064935064935,0.4,0.5,0.4444444444444444,4,0.9383561643835616,0.922077922077922,1.0,0.25,0.4,8,0.7844202898550725,0.8831168831168831,0.7727272727272727,0.8095238095238095,0.7906976744186046,21,0.9039115646258503,0.7532467532467533,0.45,0.5294117647058824,0.4864864864864865,17,0.788235294117647,0.8571428571428571,0.4,0.2,0.26666666666666666,10,0.6402985074626866,5,0.28751079525266376,0.3001091778278351,1,no_ambiguity,2026-05-03T13:58:34.809350
0.2,0.025974025974025976,0.37012987012987014,0.08802308802308802,0.5714285714285714,1.0,0.7272727272727273,44,0.1878453038674033,0.5862068965517241,0.28451882845188287,0.09363476030142696,0.4090909090909091,0.14908715729078853,0.13207609759333896,0.5862068965517241,0.21171772531892766,0.5824481231121159,0.6698958688972345,0.6363636363636364,0.18518518518518517,0.45454545454545453,0.2631578947368421,11,0.7011019283746557,0.9090909090909091,0.0,0.0,0.0,7,0.4918367346938775,0.961038961038961,0.0,0.0,0.0,3,0.572072072072072,0.22077922077922077,0.22077922077922077,1.0,0.3617021276595745,17,0.7529411764705882,0.15584415584415584,0.15584415584415584,1.0,0.2696629213483146,12,0.7,0.8961038961038961,0.0,0.0,0.0,8,0.2753623188405797,1,0.49924432379858835,0.37927367687225344,2,no_ambiguity,2026-05-03T14:07:43.252542
0.2,0.24675324675324675,0.17965367965367965,0.14098744684643394,0.5714285714285714,0.8181818181818182,0.6728971962616822,44,0.3076923076923077,0.3448275862068966,0.3252032520325203,0.2707407407407407,0.25423351158645274,0.2165620590668029,0.3916475095785441,0.3448275862068966,0.307141167410748,0.6691604098021211,0.6877773984294981,0.8831168831168831,0.6666666666666666,0.36363636363636365,0.47058823529411764,11,0.7644628099173554,0.9090909090909091,0.0,0.0,0.0,7,0.7061224489795919,0.961038961038961,0.0,0.0,0.0,3,0.6126126126126126,0.8441558441558441,0.7777777777777778,0.4117647058823529,0.5384615384615384,17,0.8186274509803921,0.42857142857142855,0.18,0.75,0.2903225806451613,12,0.7333333333333334,0.8961038961038961,0.0,0.0,0.0,8,0.37681159420289856,2,0.40585618785449434,0.3597202003002167,2,no_ambiguity,2026-05-03T14:07:43.252542
0.2,0.09090909090909091,0.23376623376623376,0.1821836788942052,0.5714285714285714,1.0,0.7272727272727273,44,0.29508196721311475,0.6206896551724138,0.4,0.22632148553201184,0.46442895339954166,0.2832398316970547,0.2870076837862682,0.6206896551724138,0.37198255710854256,0.7209459311732038,0.7750938886992147,0.7792207792207793,0.35,0.6363636363636364,0.45161290322580644,11,0.8126721763085399,0.8701298701298701,0.2,0.14285714285714285,0.16666666666666666,7,0.7387755102040816,0.961038961038961,0.0,0.0,0.0,3,0.7162162162162162,0.7402597402597403,0.45454545454545453,0.8823529411764706,0.6,17,0.9245098039215687,0.4155844155844156,0.21052631578947367,1.0,0.34782608695652173,12,0.7756410256410257,0.8311688311688312,0.14285714285714285,0.125,0.13333333333333333,8,0.35869565217391297,3,0.38948480572019306,0.32757594585418703,2,no_ambiguity,2026-05-03T14:07:43.252542
0.2,0.19480519480519481,0.2857142857142857,0.26072090018443456,0.6111111111111112,1.0,0.7586206896551724,44,0.27710843373493976,0.7931034482758621,0.4107142857142857,0.27944815919199223,0.6982588489941431,0.3883044072425536,0.33422796259771986,0.7931034482758621,0.45903708821057865,0.7822447160682455,0.8319819050870605,0.7142857142857143,0.3225806451612903,0.9090909090909091,0.47619047619047616,11,0.8774104683195592,0.8831168831168831,0.4166666666666667,0.7142857142857143,0.5263157894736842,7,0.8367346938775511,0.8051948051948052,0.07142857142857142,0.3333333333333333,0.11764705882352941,3,0.7747747747747749,0.8051948051948052,0.5333333333333333,0.9411764705882353,0.6808510638297872,17,0.9186274509803921,0.5454545454545454,0.24444444444444444,0.9166666666666666,0.38596491228070173,12,0.858974358974359,0.5324675324675324,0.08823529411764706,0.375,0.14285714285714285,8,0.4221014492753623,4,0.3250177087528365,0.30580662488937377,2,no_ambiguity,2026-05-03T14:07:43.252542
0.2,0.4025974025974026,0.15800865800865802,0.3792714947887362,0.7,0.9545454545454546,0.8076923076923077,44,0.422680412371134,0.7068965517241379,0.5290322580645161,0.4247258297258297,0.7067630082335965,0.5245472745472746,0.45870950888192263,0.7068965517241379,0.5485587468346089,0.828500661054137,0.8541737794469102,0.7922077922077922,0.38095238095238093,0.7272727272727273,0.5,11,0.8746556473829201,0.8961038961038961,0.45454545454545453,0.7142857142857143,0.5555555555555556,7,0.8816326530612245,0.961038961038961,0.5,1.0,0.6666666666666666,3,0.981981981981982,0.9090909090909091,0.75,0.8823529411764706,0.8108108108108109,17,0.9362745098039216,0.7272727272727273,0.32,0.6666666666666666,0.43243243243243246,12,0.8333333333333334,0.7662337662337663,0.14285714285714285,0.25,0.18181818181818182,8,0.4601449275362319,5,0.27089319697448183,0.26771948039531707,2,no_ambiguity,2026-05-03T14:07:43.252542
0.2,0.0,0.329004329004329,0.10197379346995715,0.6493506493506493,1.0,0.7874015748031497,50,0.225,0.5625,0.32142857142857145,0.13359434682964094,0.375,0.1688528806584362,0.20299668162719636,0.5625,0.256787712191358,0.6135264893488577,0.7007302135678392,0.7532467532467533,0.36363636363636365,0.25,0.2962962962962963,16,0.6997950819672131,0.974025974025974,0.0,0.0,0.0,2,0.56,0.8831168831168831,0.0,0.0,0.0,7,0.47346938775510206,0.2857142857142857,0.19117647058823528,1.0,0.32098765432098764,13,0.9026442307692308,0.24675324675324675,0.24675324675324675,1.0,0.3958333333333333,19,0.4473684210526316,0.8831168831168831,0.0,0.0,0.0,7,0.5979591836734693,1,0.480252352144037,0.39004421830177305,3,no_ambiguity,2026-05-03T14:17:06.434527
0.2,0.38961038961038963,0.16883116883116883,0.18654672395273897,0.7543859649122807,0.86,0.8037383177570093,50,0.40789473684210525,0.484375,0.44285714285714284,0.26157407407407407,0.3246879217273954,0.2658490143369176,0.37934027777777773,0.484375,0.3874800487231183,0.7536203440808704,0.7626020728643218,0.8181818181818182,0.625,0.3125,0.4166666666666667,16,0.8145491803278688,0.974025974025974,0.0,0.0,0.0,2,0.8666666666666667,0.8961038961038961,0.0,0.0,0.0,7,0.653061224489796,0.8831168831168831,0.6111111111111112,0.8461538461538461,0.7096774193548387,13,0.9314903846153846,0.5584415584415584,0.3333333333333333,0.7894736842105263,0.46875,19,0.6098003629764065,0.8571428571428571,0.0,0.0,0.0,7,0.6448979591836734,2,0.3979709510292326,0.3640721678733826,3,no_ambiguity,2026-05-03T14:17:06.434527
0.2,0.22077922077922077,0.20995670995670995,0.23611111111111108,0.6756756756756757,1.0,0.8064516129032258,50,0.358974358974359,0.65625,0.46408839779005523,0.2792328042328042,0.45089285714285715,0.3233075133356032,0.3854786706349207,0.65625,0.4504653717654069,0.7945093709896341,0.8200769472361809,0.8441558441558441,0.6428571428571429,0.5625,0.6,16,0.8862704918032787,0.935064935064935,0.0,0.0,0.0,2,0.8733333333333333,0.8961038961038961,0.0,0.0,0.0,7,0.7040816326530612,0.9090909090909091,0.65,1.0,0.7878787878787878,13,0.9591346153846154,0.33766233766233766,0.2714285714285714,1.0,0.42696629213483145,19,0.7422867513611615,0.8181818181818182,0.1111111111111111,0.14285714285714285,0.125,7,0.6061224489795919,3,0.3677154396261488,0.3396004855632782,3,no_ambiguity,2026-05-03T14:17:06.434527
0.2,0.3116883116883117,0.18614718614718614,0.17996031746031746,0.7090909090909091,0.78,0.7428571428571429,50,0.37777777777777777,0.53125,0.44155844155844154,0.2563492063492064,0.36074561403508776,0.264520202020202,0.38664434523809527,0.53125,0.39695785984848486,0.6740232537929907,0.7629161432160805,0.8441558441558441,0.75,0.375,0.5,16,0.8217213114754098,0.948051948051948,0.0,0.0,0.0,2,0.5133333333333333,0.8701298701298701,0.0,0.0,0.0,7,0.5857142857142857,0.7142857142857143,0.37142857142857144,1.0,0.5416666666666666,13,0.9278846153846154,0.6753246753246753,0.4166666666666667,0.7894736842105263,0.5454545454545454,19,0.7431941923774954,0.8311688311688312,0.0,0.0,0.0,7,0.45510204081632655,4,0.3245210461318493,0.341298508644104,3,no_ambiguity,2026-05-03T14:17:06.434527
0.2,0.19480519480519481,0.2748917748917749,0.10995098039215685,0.7571428571428571,0.9464285714285714,0.8412698412698413,56,0.2689075630252101,0.4444444444444444,0.33507853403141363,0.12817737817737818,0.33849206349206346,0.17737715241135213,0.16443278943278944,0.4444444444444444,0.22984116127070983,0.587069650327226,0.6466524216524216,0.6233766233766234,0.28205128205128205,0.9166666666666666,0.43137254901960786,12,0.8128205128205128,0.8961038961038961,0.0,0.0,0.0,8,0.7028985507246377,0.9090909090909091,0.0,0.0,0.0,7,0.49183673469387756,0.7142857142857143,0.21428571428571427,0.21428571428571427,0.21428571428571427,14,0.4886621315192744,0.35064935064935066,0.2727272727272727,0.9,0.4186046511627907,20,0.5780701754385965,0.8571428571428571,0.0,0.0,0.0,11,0.44490358126721763,1,0.48027398543698446,0.4191798448562622,4,no_ambiguity,2026-05-03T14:24:59.565476
